,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN 
81,-0.2683199285075928,-0.09775171065493646,1.2980402137948646,0.4434835633904319,-0.8350730688935281,-0.1603529215431637,3.306914457502056,-0.14402304368699537,-0.9627831715210429,-1.3626978664831353,1.675946547884187,0.3911342894393705,-0.04570645032279921,-1.1455562191215665,-0.7236964186305395,0.4626498616661599,-0.9394129174326755,-1.215891208171272,-0.1386962552011148,-1.6235167206040944,0.9414654113794515,-0.45351473922902497,-0.9726555331253358,-0.8698637976422138,3.528319405756729,-5.314685314685315,1.4398249452954088,-4.154302670623162,-1.1784511784511784,1.428727233067949,-0.5899943425199995,,0.18181818181817722,-0.25032092426188,-1.2675116744496369,1.154956689124147,-1.2311480455524777,-1.6886930983847157,-0.3599182004090054,-1.6519400691509767,0.9117281392457521,1.9538188277087136,-0.26462805057336075,-1.279084715259022,0.07433102081267456,-0.009068375551651266,-2.798964134946259,-0.9913793103448276,0.9847806624888094,1.654846335697395,0.7558139534883677
82,-0.42988447554766346,-2.6418786692759295,-2.0100502512562812,-1.9162205419725191,-2.631578947368421,-3.0813953488372094,-1.6666666666666698,-1.9711538461538434,-1.7237153827301617,-0.6419201786212703,-3.270357592683866,-0.08116883116883117,-1.5775935981709006,0.9281634446397239,-0.7476635514018692,-0.613515705084077,0.30896928661746026,-1.5614902538360909,1.0185185185185133,2.308240583365311,-0.9732360097323601,-1.2528473804100226,-0.8524833209785069,-1.7203556171342775,-2.1524663677130094,-0.1624815361890672,-0.8801069933992014,-1.8575851393188791,-0.8773424190800643,2.258064516129032,-0.40650406504065045,,0.4033071183706393,-1.666559423460515,-1.8918918918918997,-3.710751665080868,-0.5920847616079775,-6.310679611650487,-2.2247762909449067,2.213541666666667,-2.0616016427104724,0.08154792794127874,-1.729559748427673,-1.2956572693534794,-1.2131715771230447,-1.1124882856192806,0.36496350364963503,-0.8315193730953377,-1.773049645390071,-5.736434108527136,-0.9424889401807998
83,0.38696904247660185,-0.5175879396984902,-0.9102564102564131,-0.5199248247223006,-1.0810810810810811,-2.2960407918416372,-1.2375571697605505,-0.7356547327121137,0.8229426433915287,-1.6853932584269662,-0.2026743962227792,0.487408610885459,-2.6133921830536035,-0.8325624421831613,0.6873822975517848,-0.8620689655172413,-1.495359404702609,-0.8152671755725136,0.916590284142988,4.930332261521972,-0.09828009828010201,-1.9607843137254901,0.44859813084111727,0.7988721804511224,-2.383134738771764,-0.18247275237954558,-0.7616974972796519,-4.574132492113563,-1.9678611325943192,-4.311251314405888,-1.2204081632653099,,0.22092789716811062,1.4068839157178379,-0.6887052341597797,-0.6916996047430858,-0.1567398119122257,-0.19928258270227184,-0.2938706968933669,-1.121019108280249,0.8009057363300905,3.7037037037037033,-0.76,-1.978891820580475,-0.52631578947369,-0.8468099416098505,0.2181818181818182,-1.3565125773739009,-0.21660649819495403,-3.618421052631572,0.33980582524271846
84,-0.00022411474674707488,2.237712784765366,-1.1515073101306739,0.002262520221262131,3.278688524590164,0.20107752996976724,0.16344320348677904,-0.39525691699605303,-1.888036936268455,-0.914285714285711,-0.15883821193555708,-1.0024252223120527,0.1848649293338845,0.07133450395083157,-1.580473206770772,-0.5465838509316743,-0.7223942208462332,-0.5633716097651135,-0.7266121707538575,-1.634320735444331,-0.14756517461878624,0.14117647058824065,-0.16747301823594665,0.7808857808857862,-0.4694835680751174,-1.6798418972332017,-1.9517543859649125,2.644628099173556,0.6749649368863995,-0.8846153846153797,0.16115036568737207,,-1.8537074148296595,-0.5033232238497745,-1.3176144244105252,-1.094527363184074,-1.098901098901099,-0.15974440894568917,0.16842105263157894,-0.6699304303014745,-0.16244436124630504,2.846428571428565,0.5239822652156388,-1.2180349932705188,-0.4031242126480136,1.523093050502562,0.061683599419441876,-0.9345794392523363,0.4341534008683233,-0.8532423208191127,0.3676826318335708
85,1.2552695097927125,-4.24901185770751,-0.09162303664922061,-0.22624690324551186,-5.291005291005291,-0.47487745098039214,-1.8221376121838426,0.992063492063492,-0.5042016806722689,-0.44694348327566646,-1.977272727272727,-1.061571125265393,0.23214285714286256,-0.7950869112244339,-0.7031546940326957,-0.1373969522857885,-0.1340956340956303,-1.7027863777089782,0.5032021957913972,2.762201453790241,-1.4696223316913049,-0.1409774436090279,0.1863932898415657,1.7693997918353133,-0.9433962264150944,-0.7537688442211055,0.19682397673898866,-3.864734299516906,0.32215933826730914,2.2229613614945345,-0.35066006600660066,,-3.0219499744767764,-0.25293469096569754,-0.21082220660577045,-0.40241448692153486,-0.060317460317463205,-0.47999999999999543,-0.546448087431694,0.2269779507133593,-0.1664586801222533,-2.7884849116227293,0.23255813953489102,0.2793105797397581,-0.9107007336200411,-1.5184645286686103,0.6635964753236459,-0.8984725965858041,-0.6123919308357512,-2.9259896729776296,-0.6555480574568548
86,-0.6640106241699867,3.090815273477817,-1.7162321498755284,-1.0805111169060793,2.6815642458100557,-2.0309373557026293,-2.21606648199446,0.9823182711198428,-0.6756756756756757,0.27516292541636167,0.34314862044980715,0.363156157147581,-0.23754379713759724,1.260225514039352,0.7464114832535842,1.3133208255159476,1.05026490824494,0.9133858267716535,-1.3199817933545641,0.0959983831851184,0.7124406299475197,-1.411764705882353,-0.46511627906976744,1.4659090909090884,-1.9999999999999944,1.2658227848101267,0.9643287646769904,-5.862646566164154,-0.5381010241277595,-0.21691973969631237,0.21941626992341884,,0.168438783029795,-1.1638491547464298,-1.1267605633802777,-2.0202020202020203,-0.6718338045170131,-1.8890675241157624,0.3803888419273035,-0.9252669039145878,0.36811352253756563,-2.764878188183185,-0.5200416033282662,-4.076086956521739,0.33188664794485867,-1.0114715677809356,0.4142651296829971,-1.1786038077969174,-0.14498006524102114,-1.5957446808510614,0.7083939835031494
87,0.7130124777183601,1.356424245457726,1.639562783257792,-0.5111982211218894,1.3928182807399296,0.7839687040950132,0.48158640226628574,-0.09727626459143417,-1.3945578231292595,-0.6932409012131651,-1.5897222607329402,-1.9736842105263157,0.0,-1.4192139737991267,-0.1899696048632219,-1.013888888888886,0.08446641944788554,1.1235955056179776,0.1845018450184397,-1.8626015849780357,-0.28130558888016305,2.6252983293556085,1.0841121495327017,2.363086571844554,2.0408163265306065,-0.05,-0.40238779571080735,0.7117437722419904,1.9982547993019277,3.0597826086956497,0.9542300066093814,,-0.8407777193904361,-0.2697190974277948,0.42735042735042333,0.0,0.3853595356497604,0.5325686194182759,-1.025263157894733,-1.5478056426332316,1.0429054981245967,-0.4114621601763342,-0.5951423516165425,-0.3682719546742242,0.22900763358778045,-0.6573208722741405,0.5201793721973094,3.513761467889904,1.488203266787667,-2.162162162162167,-1.3297359799575983
88,0.592699115044251,0.7407407407407408,-0.19672131147540983,-0.45391705069124005,0.02146383344065738,-1.0132580924247265,-0.14096419509444602,-1.1684518013631966,-0.6295274232493925,0.04363001745200037,0.8452688424512796,0.5033557046979865,0.8274302041788121,0.9966777408637874,-1.0182717929196845,3.977051276055056,1.1918239641011843,2.120370370370365,0.36832412523020785,-0.21602715769982747,0.8089607965152459,0.4418604651162738,-0.15717455621300094,-2.8446389496717726,0.4761904761904762,-1.5607803901950998,-0.6437577694903214,-1.2367491166077789,-0.7870647617418123,1.0283183040658124,-0.3232538156225742,,-0.7949125596184419,0.2440633245382616,-1.8439716312056698,0.20618556701031218,0.3472443453329115,0.12224938875304928,0.14676791525747424,0.6965174129353234,2.1644923659409883,1.080861738232246,0.1254045307443329,-0.6255331248222885,-1.7263264788017147,-0.03135877575339459,-2.6659528907922847,3.5185677568022733,0.33977110157367263,-0.27624309392264934,1.3671875
89,-0.23753021362323748,1.8382352941176472,0.9198423127463863,0.8031849640071248,2.4034334763948473,-0.0047244466491890786,0.7340485601355231,1.477832512315271,0.6682287598715652,-2.6166593981683386,0.7217694994179278,1.4524207011686219,-0.8147360963513965,1.5296052631578996,-0.009614460148053942,-2.2100938615167727,-0.5817737998372735,-1.3524949375887811,0.0,-0.7319587628866002,-0.0411522633744856,0.5788376939106274,4.180942679877753,1.3626126126126152,1.6113744075829413,-0.9045634718975482,2.149336431475933,1.0733452593917736,-1.6987151849616318,-1.9469673243553582,-1.096059113300485,,2.1688034188034138,1.9806540764624538,-0.7225433526011561,0.8230452674897091,-1.7429124734118573,0.32560032560033025,-0.6393101397561585,1.0342555994729936,2.074727240135425,-1.656873836721291,0.9656175508060317,1.2875536480686696,2.0666494445879615,0.6179616675554384,-0.19433139001943978,-1.797945205479452,0.1603992158260519,-1.0156971375807888,-0.04816955684007707
90,-0.6252218369088083,0.8182912154031288,1.9661458333333364,0.5740528128587831,-0.041911148365462836,-3.774223776113639,-0.6446188340807206,-1.5533980582524218,0.1379310344827508,0.22391401701746533,0.5767452612112764,-0.2797432943886861,-0.791666666666664,-2.2625411739294825,0.8942307692307648,-2.667893284268629,-0.5319801939681631,-1.0815116653134922,0.27522935779816254,1.4175926887527237,0.2881844380403458,-1.0128913443830518,-1.6043731389715974,-0.011109876680371373,-3.3582089552238883,-0.15384615384615385,-1.1373578302712162,-2.477876106194688,-1.1403508771929824,0.5003992547245191,0.6931473872078951,,0.5123915089407185,-0.8001032391276206,0.8005822416302724,-0.3061224489795889,0.358642972536346,0.12170385395537987,1.6224535602060588,-0.3716502575471113,1.0260457774269929,-1.4918172709392445,-1.1844737895158026,1.1581920903954868,-0.025310048089097124,-0.8666916074323396,0.16899338721527954,2.236268526591115,-0.7117437722419928,0.8395522388059622,-3.45060240963855
91,0.351626020769229,-0.3246598233468695,0.11492785084918622,0.684931506849315,-2.872117400419285,-2.569558101472995,-3.5260930888575457,-0.3944773175542462,-0.37878787878786707,-1.0277033065236785,-1.6766453303301536,-1.3201320132013201,-1.4819703605927907,1.1049723756906076,1.010197274373405,0.313484562066787,0.3198667050643885,0.19667662955104795,-1.0521500457456465,-1.0803338282729973,-2.610837438423642,-1.7790697674418554,-1.273712737127363,-2.2222222222222223,1.158301158301161,-2.9275808936825887,-1.999999999999992,-0.18148820326679024,-0.6211180124223602,-2.2511785581863446,0.4905193734542494,,-0.988347898460258,-0.5008455834525852,-1.5162454873646167,-2.456499488229279,-1.3248124657931197,-1.742301458670993,2.0172486327303245,-0.5235602094240838,0.9765625,-2.053117347899793,-1.1905726087308695,0.11170064227868674,-0.607594936708855,-0.2861815208503794,-0.5354654148023146,-0.5670916300686556,-1.4336917562724014,0.2775208140610651,1.1180992313067717
92,0.3652055497095092,-0.3688269387363998,0.7397959183673412,-1.8367346938775513,1.2033239801424538,1.4513690576180016,-0.5847953216374269,-0.19801980198020083,0.691323885240235,2.001504890895403,-0.9116409537166901,1.0033444816053512,0.0,0.7540983606557352,-2.066232663458825,0.8165957379983984,0.22657603625216954,-2.936630602782071,2.6352288488210767,0.4037267080745318,-0.2697690102849473,-1.0181129395051522,-0.09149967975112086,0.45454545454545453,-10.49618320610687,-0.052910052910052914,-3.106375293480232,-0.3636363636363688,-0.1250000000000081,-0.8182507857375168,-0.45120800689117685,,-0.5779132079436797,0.41184545989409393,1.3929618768328487,-1.1542497376705083,-0.6884288487577256,1.7731958762886646,-2.9670714860100134,-1.9736842105263157,1.3539651837524178,0.688461538461542,-0.4098360655737705,0.697350069735007,0.4584819154355462,0.649698804680366,0.8775811209439596,-2.598627787307029,0.0,-1.8450184501845017,-0.3850330733537346
93,0.6607929515418502,5.480769230769231,-2.279057989364396,-0.9540309540309582,5.998400426552919,-0.1531609100241746,0.5882352941176471,-0.6448412698412614,-0.789564023343636,0.0590144585423563,0.9046945034206267,-2.3178807947019866,1.8087697929354476,-1.3992840872111918,0.5780346820809248,-8.378635181233347,-2.5501227495908276,-3.343949044585987,-4.459459459459461,-0.6083101350654684,-0.7227387996618728,0.442530797751457,-0.1740086088469723,-1.3574660633484164,0.6396588486140816,-0.4764425622022234,0.046598322460391424,0.9124087591240877,1.0101913105667963,0.4043053051412387,-0.8199761011990643,,1.4373282604100515,-2.2981770833333304,-0.4338394793926411,0.9554140127388444,-0.2907502012254188,0.5267423014586641,-0.7076073098172584,-0.9731543624161074,0.005343511450387234,-0.760151266282138,-1.1934156378600824,-0.15235457063712227,0.40567951318459,-2.2341992291542687,-1.005190437897507,-0.32579026151272744,-0.709090909090905,1.9736842105263104,-0.29732408325074333
94,-0.0785557986870929,-5.843208751139463,0.012956724540039226,-0.5760664225575441,-7.012072434607651,-1.942737742842212,1.1695906432748537,0.2496255616575137,2.941176470588235,-0.8699498672957964,-0.2559996259366366,-2.3220338983050928,-0.03589160734582379,-0.44004400440044,0.3256704980842999,-1.0642638558313562,0.20258851438587624,-2.126853377265245,-0.04714757190004447,0.16078838174273388,-0.2980118353271744,-1.6670635865682306,0.9174311926605505,-0.45871559633027525,0.0,1.4095744680851063,0.36329762459246306,-0.18083182640143639,-1.9913266660766438,3.390107199216409,-0.29081844619858743,,0.12502604709314916,0.486439661491301,-1.2345679012345596,0.2103049421661439,-1.4827018121911038,0.2015316404675534,-0.10058424465512056,0.5828532700779335,-0.7657987741113126,0.44264819091608926,-0.12494793835901709,0.7005132473297362,-0.5050505050505051,0.9871794871794929,0.14400177232949216,-2.15106007067137,-0.018311664530309968,0.7373271889400895,-1.2027833001988093
95,-0.07467572994978232,-4.734243392390366,-0.06477522995206633,-1.1259676284306825,-5.939629990262899,0.20294266869609334,-3.1791907514450863,-1.49402390438247,0.5042016806722689,-1.2345679012345612,0.7828614288393152,0.6767308693389018,1.466100173538388,-0.8895027624309342,0.8019858697727577,1.2733271471285763,-0.8589985334171382,0.3215001094110381,0.0,-0.051783957330019156,2.015457534480542,-1.4773552918382094,-0.7272727272727273,1.4170506912442344,-1.3771186440678085,0.35405192761605037,0.42695377761276304,0.0,-0.9030160736861116,-3.052631578947368,-2.3958333333333335,,-0.5202913631633715,0.6631299734748011,0.22058823529412602,-0.944386149003139,-2.7056856187291,-4.183427192276752,0.6855184233076265,1.462165622262654,0.47825543493937117,-0.06897873155777666,-0.9591326105087573,0.14463806047247807,-0.7614213197969544,-0.022216579916220412,0.8222107514195186,-0.7177357468514463,0.0,-4.574565416285453,-0.5634369654894882
96,-0.06465044926583388,-5.182926829268292,-1.7759917033964134,0.04744958481613286,-3.3816425120772924,-0.21687763713080782,-0.2388059701492571,-1.3144590495450064,-1.0033444816053512,-0.8132530120481894,0.6511930787478487,0.13788348845224999,-6.227883934890299,0.2285523161826138,3.769653343436253,-1.9326376516501167,-0.8040997464074426,-1.0503355704698047,-0.8962264150943424,0.8289725920936739,0.456238750994102,-1.4257620452310744,-0.18315018315018314,-0.4884698398273265,-0.7518796992481082,1.0740885927087394,-1.3678373382624727,-0.9057971014492754,-1.4033169309276554,-1.737242128121607,-1.472785485592316,,1.0878661087866086,-0.2635046113306983,-0.9537784299339774,-1.059322033898305,0.9762469492282868,-1.5952980688496992,-1.3553191489361662,-1.5606322220746447,1.0562638994683302,-1.369022510258075,-0.1642105263157933,0.041265474552951105,-1.0230179028132993,0.25078568934319834,-0.0182848784055586,-1.454942256979176,-2.3992673992674036,-0.7670182166826435,-0.43509055954669174
97,-1.9747590486946416,-1.929260450160772,-1.1482116932823077,0.7825468342423524,0.5000000000000054,-0.6723442402510086,1.4362657091561974,-2.6127049180327844,-2.2212837837837798,0.7895535985423523,0.14325985489162663,1.2220309810671297,-2.0188679245282963,-1.1123470522803114,1.314348302300118,-0.09689251851339822,-0.9363116351899746,1.1293112218944004,0.6663493574488366,-1.6288988232875918,-0.9208333333333296,0.24937655860349126,0.1834862385321101,-0.02283105022831569,0.5411255411255411,-2.2649705243561873,2.042728635682155,2.3765996343692817,0.18484288354898337,0.6629834254143646,1.559792027729636,,0.15521523178807947,-0.8388375165125526,0.14814814814813973,1.3918629550321167,1.1046808510638237,-0.042662116040953206,1.2876647326531894,0.9917020845982626,-0.742584101768677,-0.38880248833592534,-0.25726456075238957,-1.4161968926165207,0.5943152454780392,-1.8809373020899331,-0.5120702267739575,0.627479929869886,6.586601613811226,0.6763285024154617,-0.8130081300813009
98,-0.45637583892617445,8.961748633879782,-1.4819759679572795,2.1999999999999997,3.4055910921582564,1.0643007969484368,-0.23598820058997383,4.103103629668602,0.025913449080068627,1.8379029828261593,0.23073373327180433,3.043700051011729,-1.9192502728031382,2.3622047244094486,-1.3513513513513513,-1.2816072047107723,-0.022580645161294235,2.2803487592219986,-0.2836879432624087,1.3372335979941448,0.08831321754488872,1.1194029850746268,-1.5476190476190559,-0.46814341173782936,-1.1840688912809565,0.5291005291005291,-1.4692378328741964,-4.107142857142852,1.088560885608852,0.982436882546657,-0.9129692832764543,,-0.14464304163653036,1.6452407913141973,0.3698224852071006,-1.0559662090813093,-2.2407784642839013,-0.8536064874093042,-0.12776831345826234,-0.013360053440216799,0.3623354321694361,-1.1709601873536302,2.6723044397462923,-0.9762900976290098,-0.667865399434889,-0.603498354095392,2.4264705882352944,-1.2196240256762911,-2.130281690140849,-1.151631477927066,2.0491803278688523
